1.6199999999997523,0.09475806451612905,0.0,0.07655982881470777,0.16666666666666666,0.0,0.12842529172852035,0.27284946236559143,0.0,0.11645169357318068,0.32560483870967744,0.0,0.06120205337363121,0.3346774193548387,0.0,0.1476347108498813,0.36760752688172044,0.0,0.09405241335231074,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.629999999999752,0.09475806451612905,0.0,0.07655982881470777,0.16666666666666666,0.0,0.12842529172852035,0.27284946236559143,0.0,0.11645169357318068,0.32560483870967744,0.0,0.06120205337363121,0.3346774193548387,0.0,0.1476347108498813,0.36760752688172044,0.0,0.09405241335231074,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.6399999999997519,0.09475806451612905,0.0,0.07655982881470777,0.16666666666666666,0.0,0.12842529172852035,0.27284946236559143,0.0,0.11645169357318068,0.32560483870967744,0.0,0.06120205337363121,0.3346774193548387,0.0,0.1476347108498813,0.36760752688172044,0.0,0.09405241335231074,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.6499999999997517,0.09475806451612905,0.0,0.07655982881470777,0.16666666666666666,0.0,0.12842529172852035,0.27284946236559143,0.0,0.11645169357318068,0.32560483870967744,0.0,0.06120205337363121,0.3346774193548387,0.0,0.1476347108498813,0.36760752688172044,0.0,0.09405241335231074,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.6599999999997515,0.09475806451612905,0.0,0.07655982881470777,0.16666666666666666,0.0,0.12842529172852035,0.27284946236559143,0.0,0.11645169357318068,0.32560483870967744,0.0,0.06120205337363121,0.3346774193548387,0.0,0.1476347108498813,0.36760752688172044,0.0,0.09405241335231074,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.6699999999997512,0.09475806451612905,0.0,0.07655982881470777,0.16666666666666666,0.0,0.12842529172852035,0.27284946236559143,0.0,0.11645169357318068,0.31485215053763443,0.0,0.0736845438236333,0.3346774193548387,0.0,0.1476347108498813,0.36760752688172044,0.0,0.09405241335231074,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.679999999999751,0.09475806451612905,0.0,0.07655982881470777,0.16666666666666666,0.0,0.12842529172852035,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.3346774193548387,0.0,0.1476347108498813,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.6899999999997508,0.09475806451612905,0.0,0.07655982881470777,0.15625,0.0,0.11692679333668567,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.3239247311827957,0.0,0.16263371434136006,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.6999999999997506,0.09475806451612905,0.0,0.07655982881470777,0.15625,0.0,0.11692679333668567,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.3239247311827957,0.0,0.16263371434136006,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.7099999999997504,0.09475806451612905,0.0,0.07655982881470777,0.15625,0.0,0.11692679333668567,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.7199999999997502,0.09475806451612905,0.0,0.07655982881470777,0.15625,0.0,0.11692679333668567,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.72999999999975,0.09475806451612905,0.0,0.07655982881470777,0.15625,0.0,0.11692679333668567,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.38877688172043007,0.0,0.1008277307290185,0.37802419354838707,0.0,0.06331308608479212
1.7399999999997497,0.09475806451612905,0.0,0.07655982881470777,0.15625,0.0,0.11692679333668567,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.37836021505376344,0.0,0.08611071483093523,0.37802419354838707,0.0,0.06331308608479212
1.7499999999997495,0.09475806451612905,0.0,0.07655982881470777,0.15625,0.0,0.11692679333668567,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.36794354838709675,0.0,0.07139962822874925,0.37802419354838707,0.0,0.06331308608479212
1.7599999999997493,0.09475806451612905,0.0,0.07655982881470777,0.14583333333333334,0.0,0.10622957319984969,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.36794354838709675,0.0,0.07139962822874925,0.37802419354838707,0.0,0.06331308608479212
1.769999999999749,0.09475806451612905,0.0,0.07655982881470777,0.14583333333333334,0.0,0.10622957319984969,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.36794354838709675,0.0,0.07139962822874925,0.37802419354838707,0.0,0.06331308608479212
1.779999999999749,0.09475806451612905,0.0,0.07655982881470777,0.14583333333333334,0.0,0.10622957319984969,0.26243279569892475,0.0,0.12472419422162653,0.31485215053763443,0.0,0.0736845438236333,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.36794354838709675,0.0,0.07139962822874925,0.37802419354838707,0.0,0.06331308608479212
1.7899999999997487,0.08434139784946237,0.0,0.06439175118842683,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.36794354838709675,0.0,0.07139962822874925,0.37802419354838707,0.0,0.06331308608479212
1.7999999999997485,0.08434139784946237,0.0,0.06439175118842683,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.8099999999997483,0.0739247311827957,0.0,0.05352770901005344,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.819999999999748,0.0739247311827957,0.0,0.05352770901005344,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.8299999999997478,0.06317204301075269,0.0,0.05103988587647184,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.8399999999997476,0.06317204301075269,0.0,0.05103988587647184,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.8499999999997474,0.06317204301075269,0.0,0.05103988587647184,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.8599999999997472,0.06317204301075269,0.0,0.05103988587647184,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3578629032258065,0.0,0.012935736932069997,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.869999999999747,0.06317204301075269,0.0,0.05103988587647184,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.35685483870967744,0.0,0.10362981674109999,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.8799999999997468,0.06317204301075269,0.0,0.05103988587647184,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.8899999999997465,0.06317204301075269,0.0,0.05103988587647184,0.13541666666666666,0.0,0.09660019266141358,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.37802419354838707,0.0,0.06331308608479212
1.8999999999997463,0.06317204301075269,0.0,0.05103988587647184,0.11458333333333333,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.31350806451612906,0.0,0.1579608469283794,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.36760752688172044,0.0,0.060311882113399384
1.9099999999997461,0.06317204301075269,0.0,0.05103988587647184,0.11458333333333333,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.302755376344086,0.0,0.1727536200195329,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.36760752688172044,0.0,0.060311882113399384
1.919999999999746,0.06317204301075269,0.0,0.05103988587647184,0.11458333333333333,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.302755376344086,0.0,0.1727536200195329,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.36760752688172044,0.0,0.060311882113399384
1.9299999999997457,0.06317204301075269,0.0,0.05103988587647184,0.11458333333333333,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.35719086021505375,0.0,0.04897390961507275
1.9399999999997455,0.06317204301075269,0.0,0.05103988587647184,0.11458333333333333,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.35719086021505375,0.0,0.04897390961507275
1.9499999999997453,0.06317204301075269,0.0,0.05103988587647184,0.11458333333333333,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.30443548387096775,0.0,0.07546806625047803,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.35719086021505375,0.0,0.04897390961507275
1.959999999999745,0.05275537634408602,0.0,0.039166329951837116,0.10416666666666667,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.29401881720430106,0.0,0.07997170641204253,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.35719086021505375,0.0,0.04897390961507275
1.9699999999997448,0.05275537634408602,0.0,0.039166329951837116,0.10416666666666667,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.29401881720430106,0.0,0.07997170641204253,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.35719086021505375,0.0,0.07940210213202996,0.35719086021505375,0.0,0.04897390961507275
1.9799999999997446,0.05275537634408602,0.0,0.039166329951837116,0.10416666666666667,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.29401881720430106,0.0,0.07997170641204253,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
1.9899999999997444,0.04233870967741935,0.0,0.029949301014996224,0.10416666666666667,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.29401881720430106,0.0,0.07997170641204253,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
1.9999999999997442,0.04233870967741935,0.0,0.029949301014996224,0.10416666666666667,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.29401881720430106,0.0,0.07997170641204253,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.009999999999744,0.04233870967741935,0.0,0.029949301014996224,0.10416666666666667,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.29401881720430106,0.0,0.07997170641204253,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.019999999999744,0.04233870967741935,0.0,0.029949301014996224,0.10416666666666667,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.29401881720430106,0.0,0.07997170641204253,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.0299999999997436,0.04233870967741935,0.0,0.029949301014996224,0.10416666666666667,0.0,0.08960755486502736,0.26243279569892475,0.0,0.12472419422162653,0.29401881720430106,0.0,0.07997170641204253,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.0399999999997434,0.04233870967741935,0.0,0.029949301014996224,0.10416666666666667,0.0,0.08960755486502736,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.049999999999743,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3474462365591398,0.0,0.005227267871674755,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.059999999999743,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.0699999999997427,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.0799999999997425,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.0899999999997423,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.099999999999742,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.109999999999742,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2923387096774193,0.0,0.16310305267706418,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.1199999999997416,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.25201612903225806,0.0,0.13410920956512956,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.1299999999997414,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.139999999999741,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.149999999999741,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.159999999999741,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.1699999999997406,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.1799999999997404,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.18999999999974,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.19999999999974,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.34677419354838707,0.0,0.08632941155647839,0.35719086021505375,0.0,0.04897390961507275
2.2099999999997397,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.33635752688172044,0.0,0.0950519255679132,0.35719086021505375,0.0,0.04897390961507275
2.2199999999997395,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.2415994623655914,0.0,0.14438996964440234,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.33635752688172044,0.0,0.0950519255679132,0.35719086021505375,0.0,0.04897390961507275
2.2299999999997393,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.23118279569892475,0.0,0.13032350525551206,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.33635752688172044,0.0,0.0950519255679132,0.35719086021505375,0.0,0.04897390961507275
2.239999999999739,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.23118279569892475,0.0,0.13032350525551206,0.28360215053763443,0.0,0.06537842208072747,0.2819220430107527,0.0,0.1542576615052846,0.34610215053763443,0.0,0.11443296111651916,0.3370295698924732,0.0,0.017926046597243474,0.33635752688172044,0.0,0.0950519255679132,0.35719086021505375,0.0,0.04897390961507275
2.249999999999739,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.23118279569892475,0.0,0.13032350525551206,0.27284946236559143,0.0,0.07581884288263685,0.2819220430107527,0.0,0.1542576615052846,0.33568548387096775,0.0,0.11837213051073744,0.3370295698924732,0.0,0.017926046597243474,0.33635752688172044,0.0,0.0950519255679132,0.35719086021505375,0.0,0.04897390961507275
2.2599999999997387,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.23118279569892475,0.0,0.13032350525551206,0.27284946236559143,0.0,0.07581884288263685,0.2819220430107527,0.0,0.1542576615052846,0.33568548387096775,0.0,0.11837213051073744,0.3370295698924732,0.0,0.017926046597243474,0.33635752688172044,0.0,0.0950519255679132,0.35719086021505375,0.0,0.04897390961507275
2.2699999999997384,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.23118279569892475,0.0,0.13032350525551206,0.27284946236559143,0.0,0.07581884288263685,0.2819220430107527,0.0,0.1542576615052846,0.33568548387096775,0.0,0.11837213051073744,0.3370295698924732,0.0,0.017926046597243474,0.33635752688172044,0.0,0.0950519255679132,0.34677419354838707,0.0,0.047375457426335116
2.2799999999997382,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.23118279569892475,0.0,0.13032350525551206,0.27284946236559143,0.0,0.07581884288263685,0.2819220430107527,0.0,0.1542576615052846,0.33568548387096775,0.0,0.11837213051073744,0.3370295698924732,0.0,0.017926046597243474,0.33635752688172044,0.0,0.0950519255679132,0.34677419354838707,0.0,0.047375457426335116
2.289999999999738,0.04233870967741935,0.0,0.029949301014996224,0.09375,0.0,0.0919975090242484,0.23118279569892475,0.0,0.13032350525551206,0.27284946236559143,0.0,0.07581884288263685,0.2819220430107527,0.0,0.1542576615052846,0.33568548387096775,0.0,0.11837213051073744,0.32627688172043007,0.0,0.013022730090776952,0.33635752688172044,0.0,0.0950519255679132,0.34677419354838707,0.0,0.047375457426335116
